match_id,season,phase,match_no,date,venue,batting_team,bowling_team,innings,over,striker,bowler,runs_of_bat,extras,wide,legbyes,byes,noballs,wicket_type,player_dismissed,fielder
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,0.1,Aaron Johnson,Ali Khan,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,0.2,Aaron Johnson,Ali Khan,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,0.3,Aaron Johnson,Ali Khan,0,1,0,1,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,0.4,Navneet Dhaliwal,Ali Khan,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,0.5,Navneet Dhaliwal,Ali Khan,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,0.6,Navneet Dhaliwal,Ali Khan,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,1.1,Navneet Dhaliwal,Netravalkar,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,1.2,Navneet Dhaliwal,Netravalkar,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,1.3,Navneet Dhaliwal,Netravalkar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,1.4,Aaron Johnson,Netravalkar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,1.5,Navneet Dhaliwal,Netravalkar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,1.6,Aaron Johnson,Netravalkar,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,2.1,Navneet Dhaliwal,Ali Khan,0,1,0,1,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,2.2,Aaron Johnson,Ali Khan,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,2.3,Aaron Johnson,Ali Khan,0,4,0,1,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,2.4,Aaron Johnson,Ali Khan,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,2.5,Aaron Johnson,Ali Khan,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,2.6,Aaron Johnson,Ali Khan,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,3.1,Navneet Dhaliwal,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,3.2,Navneet Dhaliwal,Harmeet Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,3.3,Navneet Dhaliwal,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,3.4,Navneet Dhaliwal,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,3.5,Aaron Johnson,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,3.6,Navneet Dhaliwal,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,4.1,Aaron Johnson,Jessy Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,4.2,Aaron Johnson,Jessy Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,4.3,Aaron Johnson,Jessy Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,4.4,Navneet Dhaliwal,Jessy Singh,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,4.5,Navneet Dhaliwal,Jessy Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,4.6,Navneet Dhaliwal,Jessy Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,5.1,Aaron Johnson,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,5.2,Aaron Johnson,Harmeet Singh,0,0,0,0,0.0,0,caught,Aaron Johnson,Nitish Kumar
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,5.3,Pargat Singh,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,5.4,Pargat Singh,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,5.5,Navneet Dhaliwal,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,5.6,Navneet Dhaliwal,Harmeet Singh,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,6.1,Pargat Singh,Jessy Singh,0,1,0,1,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,6.2,Navneet Dhaliwal,Jessy Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,6.3,Navneet Dhaliwal,Jessy Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,6.4,Navneet Dhaliwal,Jessy Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,6.5,Navneet Dhaliwal,Jessy Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,6.6,Navneet Dhaliwal,Jessy Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,7.1,Navneet Dhaliwal,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,7.2,Pargat Singh,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,7.3,Navneet Dhaliwal,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,7.4,Pargat Singh,van Schalkwyk,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,7.5,Pargat Singh,van Schalkwyk,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,7.6,Pargat Singh,van Schalkwyk,1,0,0,0,0.0,0,runout,Pargat Singh,Jessy Singh/Monank Patel
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,8.1,Navneet Dhaliwal,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,8.2,Nicholas Kirton,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,8.3,Nicholas Kirton,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,8.4,Navneet Dhaliwal,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,8.5,Nicholas Kirton,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,8.6,Nicholas Kirton,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,9.1,Nicholas Kirton,Steven Taylor,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,9.2,Nicholas Kirton,Steven Taylor,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,9.3,Navneet Dhaliwal,Steven Taylor,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,9.4,Navneet Dhaliwal,Steven Taylor,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,9.5,Nicholas Kirton,Steven Taylor,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,9.6,Navneet Dhaliwal,Steven Taylor,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,10.1,Nicholas Kirton,Netravalkar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,10.2,Navneet Dhaliwal,Netravalkar,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,10.3,Navneet Dhaliwal,Netravalkar,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,10.4,Navneet Dhaliwal,Netravalkar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,10.5,Nicholas Kirton,Netravalkar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,10.6,Navneet Dhaliwal,Netravalkar,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,11.1,Nicholas Kirton,van Schalkwyk,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,11.2,Nicholas Kirton,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,11.3,Navneet Dhaliwal,van Schalkwyk,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,11.4,Navneet Dhaliwal,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,11.5,Nicholas Kirton,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,11.6,Navneet Dhaliwal,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,12.1,Navneet Dhaliwal,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,12.2,Nicholas Kirton,Harmeet Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,12.3,Navneet Dhaliwal,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,12.4,Navneet Dhaliwal,Harmeet Singh,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,12.5,Navneet Dhaliwal,Harmeet Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,12.6,Navneet Dhaliwal,Harmeet Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,13.1,Nicholas Kirton,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,13.2,Navneet Dhaliwal,van Schalkwyk,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,13.3,Nicholas Kirton,van Schalkwyk,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,13.4,Nicholas Kirton,van Schalkwyk,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,13.5,Nicholas Kirton,van Schalkwyk,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,13.6,Nicholas Kirton,van Schalkwyk,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,14.1,Navneet Dhaliwal,Corey Anderson,0,0,0,0,0.0,0,caught,Navneet Dhaliwal,Jessy Singh
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,14.2,Shreyas Movva,Corey Anderson,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,14.3,Nicholas Kirton,Corey Anderson,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,14.4,Nicholas Kirton,Corey Anderson,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,14.5,Nicholas Kirton,Corey Anderson,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,14.6,Shreyas Movva,Corey Anderson,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,15.1,Shreyas Movva,Jessy Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,15.2,Nicholas Kirton,Jessy Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,15.3,Shreyas Movva,Jessy Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,15.4,Nicholas Kirton,Jessy Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,15.5,Nicholas Kirton,Jessy Singh,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,15.6,Shreyas Movva,Jessy Singh,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,16.1,Nicholas Kirton,Corey Anderson,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,16.2,Shreyas Movva,Corey Anderson,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,16.3,Shreyas Movva,Corey Anderson,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,16.4,Nicholas Kirton,Corey Anderson,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,16.5,Nicholas Kirton,Corey Anderson,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,16.6,Nicholas Kirton,Corey Anderson,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.1,Shreyas Movva,Ali Khan,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.2,Nicholas Kirton,Ali Khan,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.3,Nicholas Kirton,Ali Khan,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.4,Shreyas Movva,Ali Khan,0,1,1,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.4,Shreyas Movva,Ali Khan,0,1,0,1,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.5,Nicholas Kirton,Ali Khan,0,0,0,0,0.0,0,caught,Nicholas Kirton,Corey Anderson
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,17.6,Dilpreet Singh,Ali Khan,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,18.1,Shreyas Movva,Corey Anderson,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,18.2,Shreyas Movva,Corey Anderson,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,18.3,Dilpreet Singh,Corey Anderson,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,18.4,Dilpreet Singh,Corey Anderson,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,18.5,Dilpreet Singh,Corey Anderson,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,18.6,Dilpreet Singh,Corey Anderson,1,0,0,0,0.0,0,runout,Dilpreet Singh,Steven Taylor/Monank Patel
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.1,Shreyas Movva,Ali Khan,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.2,Shreyas Movva,Ali Khan,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.3,Dillon Heyliger,Ali Khan,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.4,Shreyas Movva,Ali Khan,0,1,1,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.4,Shreyas Movva,Ali Khan,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.5,Shreyas Movva,Ali Khan,6,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",CAN,USA,1,19.6,Shreyas Movva,Ali Khan,2,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,0.1,Steven Taylor,Kaleem Sana,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,0.2,Steven Taylor,Kaleem Sana,0,0,0,0,0.0,0,lbw,Steven Taylor,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,0.3,Gous,Kaleem Sana,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,0.4,Gous,Kaleem Sana,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,0.5,Gous,Kaleem Sana,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,0.6,Gous,Kaleem Sana,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,1.1,Monank Patel,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,1.2,Monank Patel,J Gordon,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,1.3,Gous,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,1.4,Gous,J Gordon,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,1.5,Gous,J Gordon,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,1.6,Monank Patel,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.1,Gous,Kaleem Sana,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.2,Gous,Kaleem Sana,0,1,1,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.2,Gous,Kaleem Sana,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.3,Monank Patel,Kaleem Sana,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.4,Monank Patel,Kaleem Sana,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.5,Gous,Kaleem Sana,0,2,1,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.5,Monank Patel,Kaleem Sana,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,2.6,Monank Patel,Kaleem Sana,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,3.1,Monank Patel,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,3.2,Monank Patel,J Gordon,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,3.3,Gous,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,3.4,Gous,J Gordon,4,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,3.5,Gous,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,3.6,Gous,J Gordon,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.1,Monank Patel,Dillon Heyliger,0,1,1,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.1,Monank Patel,Dillon Heyliger,3,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.2,Gous,Dillon Heyliger,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.3,Gous,Dillon Heyliger,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.4,Gous,Dillon Heyliger,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.5,Monank Patel,Dillon Heyliger,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,4.6,Monank Patel,Dillon Heyliger,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,5.1,Gous,Zafar,1,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,5.2,Monank Patel,Zafar,0,0,0,0,0.0,0,,,
202401,2024,Group A,1,"Jun 01, 2024","Grand Prairie Stadium, Dallas",USA,CAN,2,5.3,Monank Patel,Zafar,1,0,0,0,0.0,0,,,
